CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200111,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200112,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200113,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200114,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200115,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200116,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200117,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200118,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200119,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,5.21,5.95,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200120,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200121,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,2,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,14.58,16.67,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200122,0,,0,,0,,0,,1,1,0,,0,,0,0,,0,0,0,2,1,1,2,0,0,0,,0,,0,,0,0,,,,,,,0,0,4,0,NV,Under 50%,16.67,17.71,20.24,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200123,0,,0,,0,,0,,1,1,1,1,0,,0,0,,0,0,0,2,1,2,2,0,0,0,,0,,0,,0,0,,,,,,,0,0,4,0,NV,Under 50%,20.37,21.88,25,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200124,0,,3,1,2,1,0,,1,1,1,1,0,,0,0,,0,0,0,2,1,2,2,0,0,0,,0,,0,,0,0,,,,,,,0,0,8,0,NV,Under 50%,42.59,34.38,39.29,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200125,0,,3,1,2,1,0,,1,1,1,1,0,,1,0,,0,0,0,2,1,2,2,0,0,0,,0,,0,,0,0,,,,,,,0,0,10,0,NV,Under 50%,45.37,35.94,41.07,0
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200126,0,,3,1,2,1,0,,1,1,1,1,2,0,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,0,,0,0,,,,,,,0,0,14,0,NV,Under 50%,53.7,50,50,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200127,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,28827395.38,0,2,1,0,,0,,0,0,,,,,,,0,0,23,0,NV,Under 50%,75.93,62.5,64.29,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200128,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,24,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200129,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,27,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200130,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,31,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200131,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,32,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200201,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,41,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200202,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,48,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200203,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,60,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200204,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,67,0,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200205,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,69,1,NV,Under 50%,75.93,68.75,71.43,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,79,1,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,81,1,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,88,1,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200209,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,91,1,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200210,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,95,1,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200211,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,106,2,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200212,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,112,2,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200213,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,119,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200214,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,120,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200215,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,122,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200216,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,124,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200217,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,125,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200218,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,128,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200219,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,130,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200220,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,131,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200221,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,132,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200222,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,135,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200223,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,135,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200224,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,135,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200225,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,135,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200226,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,135,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200227,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200228,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200229,3,1,3,1,2,1,4,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,86.11,77.6,81.55,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200301,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,78.7,73.44,76.79,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200302,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,78.7,73.44,76.79,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200303,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,78.7,73.44,76.79,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200304,3,1,3,1,2,1,4,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,78.7,73.44,76.79,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200305,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200306,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200307,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200308,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200309,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200310,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200311,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200312,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200313,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200314,3,1,3,1,2,1,4,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,81.48,75,78.57,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200315,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200316,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200317,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200318,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,136,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200319,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,137,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200320,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,137,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200321,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,4364243.47,0,4,1,0,,3,1,0,0,,,,,,,0,0,137,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200322,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,137,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200323,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,141,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200324,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,145,3,NV,Under 50%,75,71.35,74.4,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200325,3,1,2,1,2,1,0,,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,145,3,NV,Under 50%,66.67,66.67,69.05,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200326,3,1,2,1,2,1,0,,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,151,3,NV,Under 50%,66.67,66.67,69.05,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200327,3,1,2,1,2,1,0,,1,1,1,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,155,3,NV,Under 50%,66.67,66.67,69.05,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200328,3,1,2,1,2,1,0,,1,1,1,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,161,3,NV,Under 50%,72.22,69.79,72.62,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200329,3,1,2,1,2,1,0,,1,1,1,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,166,3,NV,Under 50%,72.22,69.79,72.62,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200330,3,1,2,1,2,1,0,,1,1,1,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,174,3,NV,Under 50%,72.22,69.79,72.62,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200331,3,1,2,1,2,1,0,,1,1,1,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,174,3,NV,Under 50%,72.22,69.79,72.62,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200401,3,1,2,1,2,1,0,,1,1,1,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,176,3,NV,Under 50%,72.22,69.79,72.62,50
China,CHN,Tianjin,CHN_TJ,,,STATE_TOTAL,20200402,3,1,2,1,2,1,0,,1,1,1,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,176,3,NV,Under 50%,72.22,69.79,72.62,50
