CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200125,1,1,1,1,2,1,0,,1,1,1,1,0,,1,0,,0,0,0,2,1,1,2,0,0,2,1,0,,0,,0,0,,,,,,,0,0,41,0,NV,Under 50%,41.67,34.9,39.88,0
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200126,3,1,3,1,2,1,0,,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,0,,0,0,,,,,,,0,0,68,0,NV,Under 50%,67.59,55.73,56.55,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200127,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,80,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200128,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,91,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200129,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,111,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200130,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,114,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200131,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,139,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200201,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,168,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200202,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,191,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200203,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,212,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200204,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,228,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200205,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,253,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200206,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,274,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200207,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,297,1,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200208,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,315,2,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200209,3,1,3,1,2,1,3,1,1,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,326,2,NV,Under 50%,75.93,66.67,69.05,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200210,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,337,2,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200211,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,342,3,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200212,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,352,3,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200213,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,366,3,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200214,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,372,3,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200215,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,375,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200216,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,380,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200217,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,381,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200218,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,387,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200219,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,393,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200220,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,395,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200221,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,396,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200222,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,399,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200223,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,399,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200224,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,399,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200225,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,400,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200226,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,400,4,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200227,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,410,5,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200228,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,410,7,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200229,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,411,8,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200301,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,413,8,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200302,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,414,8,NV,Under 50%,75.93,68.23,70.83,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200303,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,414,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200304,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,418,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200305,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,418,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200306,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,422,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200307,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,426,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200308,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,428,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200309,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,428,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200310,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,429,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200311,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,435,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200312,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,435,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200313,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,436,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200314,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,437,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200315,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,442,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200316,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,452,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200317,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,456,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200318,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,469,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200319,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,480,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200320,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,491,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200321,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,504,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200322,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,522,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200323,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,537,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200324,3,1,2,1,2,1,3,1,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,558,8,NV,Under 50%,78.7,69.79,72.62,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200325,3,1,2,1,2,1,0,,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,561,8,NV,Under 50%,70.37,65.1,67.26,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200326,3,1,2,1,2,1,0,,1,1,2,1,2,1,2,0,,2,0,0,2,1,1,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,566,8,NV,Under 50%,70.37,65.1,67.26,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200327,3,1,2,1,2,1,0,,1,1,2,1,2,1,2,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,569,8,NV,Under 50%,70.37,67.19,69.64,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200328,3,1,2,1,2,1,0,,1,1,2,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,573,8,NV,Under 50%,75.93,70.31,73.21,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200329,3,1,2,1,2,1,0,,1,1,2,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,577,8,NV,Under 50%,75.93,70.31,73.21,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200330,3,1,2,1,2,1,0,,1,1,2,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,577,8,NV,Under 50%,75.93,70.31,73.21,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200331,3,1,2,1,2,1,0,,1,1,2,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,580,8,NV,Under 50%,75.93,70.31,73.21,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200401,3,1,2,1,2,1,0,,1,1,2,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,580,8,NV,Under 50%,75.93,70.31,73.21,50
China,CHN,Beijing,CHN_BJ,,,STATE_TOTAL,20200402,3,1,2,1,2,1,0,,1,1,2,1,2,1,4,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,582,8,NV,Under 50%,75.93,70.31,73.21,50
