CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200111,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200112,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200113,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200114,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200115,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200116,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200117,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,5.21,5.95,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200118,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,5.21,5.95,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200119,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,5.21,5.95,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200120,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200121,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200122,0,,0,,0,,0,,1,1,0,,1,1,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,10,0,NV,Under 50%,22.22,14.58,16.67,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200123,0,,2,1,2,1,4,1,1,1,2,1,1,1,0,0,,0,0,0,2,1,1,2,0,0,4,1,0,,0,,0,0,,,,,,,0,0,27,0,NV,Under 50%,59.26,47.92,54.76,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200124,0,,2,1,2,1,4,1,1,1,2,1,1,1,0,0,,0,0,0,2,1,1,2,0,0,4,1,0,,0,,0,0,,,,,,,0,0,43,0,NV,Under 50%,59.26,47.92,54.76,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200125,0,,2,1,2,1,4,1,2,0,2,1,1,1,1,0,,0,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,62,0,NV,Under 50%,64.81,57.29,65.48,0
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200126,0,,2,1,2,1,4,1,2,0,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,104,0,NV,Under 50%,64.81,63.54,65.48,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200127,3,1,3,1,2,1,4,1,2,0,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,128,0,NV,Under 50%,79.63,71.88,75,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200128,3,1,3,1,2,1,4,1,2,0,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,173,0,NV,Under 50%,79.63,71.88,75,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200129,3,1,3,1,2,1,4,1,2,0,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,296,0,NV,Under 50%,79.63,71.88,75,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200130,3,1,3,1,2,1,4,1,2,0,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,428,0,NV,Under 50%,79.63,71.88,75,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200131,3,1,3,1,2,1,4,1,2,0,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,538,0,NV,Under 50%,79.63,71.88,75,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200201,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,4,1,0,,3,1,0,0,,,,,,,0,0,599,0,NV,Under 50%,82.41,73.44,76.79,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200202,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,661,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200203,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,724,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200204,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,829,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200205,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,895,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,954,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1006,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1048,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200209,3,1,3,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1075,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200210,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1092,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200211,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1117,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200212,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1131,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200213,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1145,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200214,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1155,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200215,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1162,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200216,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1167,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200217,3,1,3,0,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1171,0,NV,Under 50%,80.56,69.27,72.02,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200218,3,1,2,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1172,0,NV,Under 50%,78.7,68.23,70.83,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200219,3,1,2,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1174,0,NV,Under 50%,78.7,68.23,70.83,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200220,3,1,2,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1175,1,NV,Under 50%,78.7,68.23,70.83,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200221,3,1,2,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1203,1,NV,Under 50%,78.7,68.23,70.83,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200222,3,1,2,1,2,1,4,1,2,0,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,78.7,68.23,70.83,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200223,3,1,2,1,2,1,4,1,0,,2,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200224,3,1,2,1,2,1,4,1,0,,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,67.59,61.98,63.69,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200225,3,1,2,1,2,1,4,1,0,,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,67.59,61.98,63.69,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200226,3,1,2,1,2,1,4,1,0,,2,1,1,1,1,0,,2,1420921.73,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,67.59,61.98,63.69,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200227,3,1,2,1,2,1,4,1,0,,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,67.59,61.98,63.69,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200228,3,1,2,1,2,1,4,1,0,,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,67.59,61.98,63.69,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200229,3,1,2,1,2,1,4,1,0,,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,67.59,61.98,63.69,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200301,3,1,2,1,2,1,4,1,0,,2,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1205,1,NV,Under 50%,67.59,61.98,63.69,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1206,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1213,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1213,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200305,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200306,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200307,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200308,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200309,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200310,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200311,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200312,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200313,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1215,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200314,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1227,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200315,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1231,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200316,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1231,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200317,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1232,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200318,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1232,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200319,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1233,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200320,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1234,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200321,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1236,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200322,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1238,1,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200323,3,1,2,1,1,1,3,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1238,1,NV,Under 50%,58.33,56.77,57.74,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200324,3,1,2,1,1,1,3,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1240,1,NV,Under 50%,58.33,56.77,57.74,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200325,3,1,2,1,1,1,1,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1241,1,NV,Under 50%,52.78,53.65,54.17,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200326,3,1,2,1,1,1,1,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1243,1,NV,Under 50%,52.78,53.65,54.17,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200327,3,1,2,1,1,1,1,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1247,1,NV,Under 50%,52.78,53.65,54.17,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200328,3,1,2,1,1,1,1,1,0,,1,1,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1251,1,NV,Under 50%,58.33,56.77,57.74,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200329,3,1,2,1,1,1,1,1,0,,1,1,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1254,1,NV,Under 50%,58.33,56.77,57.74,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200330,3,1,2,1,1,1,1,1,0,,1,1,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1255,1,NV,Under 50%,58.33,56.77,57.74,50
China,CHN,Zhejiang,CHN_ZJ,,,STATE_TOTAL,20200331,3,1,2,1,1,1,1,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1257,1,NV,Under 50%,58.33,58.85,60.12,50
