CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200125,2,0,2,1,2,1,0,,0,,2,1,1,1,1,0,,1,0,0,2,1,1,2,0,0,2,1,0,,0,,0,0,,,,,,,0,0,9,1,NV,Under 50%,50.93,43.23,45.83,25
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200126,3,1,2,1,2,1,0,,0,,2,1,1,1,1,1,0,2,39644175.48,0,2,1,1,2,0,0,2,1,0,,0,,0,0,,,,,,,0,0,15,1,NV,Under 50%,56.48,51.04,49.4,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200127,3,1,2,1,2,1,3,1,0,,2,1,1,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,0,,0,0,,,,,,,0,0,21,1,NV,Under 50%,64.81,55.73,54.76,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200128,3,1,2,1,2,1,3,1,0,,2,1,1,1,1,1,0,2,69791480.94,0,2,1,1,2,37042627.37,0,2,1,0,,3,1,0,0,,,,,,,0,0,33,1,NV,Under 50%,64.81,61.98,61.9,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200129,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,38,1,NV,Under 50%,73.15,66.67,67.26,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200130,3,1,3,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,44,2,NV,Under 50%,82.41,71.88,73.21,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200131,3,1,3,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,59,2,NV,Under 50%,82.41,71.88,73.21,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200201,3,1,3,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,1,2,19606695.9,0,2,1,0,,3,1,0,0,,,,,,,0,0,80,2,NV,Under 50%,82.41,71.88,73.21,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200202,3,1,3,1,2,1,4,1,2,0,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,95,2,NV,Under 50%,85.19,73.44,75,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200203,3,1,3,1,2,1,4,1,2,0,2,1,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,121,2,NV,Under 50%,85.19,73.44,75,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200204,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,155,2,NV,Under 50%,87.04,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200205,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,190,2,NV,Under 50%,87.04,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,13197345.09,0,2,1,0,,3,1,0,0,,,,,,,0,0,227,3,NV,Under 50%,87.04,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,277,3,NV,Under 50%,87.04,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,295,5,NV,Under 50%,87.04,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200209,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,307,6,NV,Under 50%,87.04,76.56,78.57,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200210,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,331,7,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200211,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,360,8,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200212,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,360980438.46,0,2,1,2,2,3442293.76,0,2,1,0,,3,1,0,0,,,,,,,0,0,378,8,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200213,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,395,9,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200214,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,419,11,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200215,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,425,11,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200216,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,445,11,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200217,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,457,11,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200218,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,464,11,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200219,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,470,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200220,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,476,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200221,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,479,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200222,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,479,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200223,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200224,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200225,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200226,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,12,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200227,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,13,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200228,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,13,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200229,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,13,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200301,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,13,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,13,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,2,0,3,0,2,1,1,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,13,NV,Under 50%,83.33,74.48,76.19,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,480,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200305,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,481,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200306,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,481,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200307,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,481,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200308,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,481,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200309,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,481,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200310,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,481,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200311,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200312,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200313,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200314,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200315,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200316,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200317,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200318,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,482,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200319,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,483,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200320,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200321,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200322,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200323,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200324,3,1,2,1,2,1,4,1,2,0,3,0,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200325,3,1,2,1,2,1,4,1,2,0,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,80.56,72.92,74.4,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200326,3,1,2,1,2,1,4,1,2,0,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,80.56,72.92,74.4,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200327,3,1,2,1,2,1,4,1,2,0,1,1,2,1,2,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,80.56,72.92,74.4,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200328,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200329,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
China,CHN,Heilongjiang,CHN_HL,,,STATE_TOTAL,20200330,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,1,0,2,0,0,2,1,2,2,,0,2,1,0,,3,1,0,0,,,,,,,0,0,484,13,NV,Under 50%,86.11,76.04,77.98,62.5
