CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200131,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,,2,0,0,2,1,2,2,7206877.7,0,2,1,0,,3,1,0,0,,,,,,,0,0,82,1,NV,Under 50%,88.89,76.04,79.76,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200201,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,96,1,NV,Under 50%,88.89,76.04,79.76,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200202,3,1,3,1,2,1,4,1,2,0,3,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,104,1,NV,Under 50%,88.89,76.04,79.76,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200203,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,113,1,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200204,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,126,1,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200205,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,135,1,NV,Under 50%,80.56,72.92,76.19,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,157,1,NV,Under 50%,80.56,72.92,76.19,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,172,1,NV,Under 50%,80.56,72.92,76.19,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,195,1,NV,Under 50%,80.56,72.92,76.19,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200209,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,206,2,NV,Under 50%,80.56,72.92,76.19,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200210,3,1,3,1,2,1,4,1,2,0,3,1,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,218,2,NV,Under 50%,80.56,72.92,76.19,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200211,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,239,2,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200212,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,251,2,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200213,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,265,3,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200214,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,283,3,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200215,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,291,3,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200216,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,300,3,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200217,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,301,3,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200218,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,306,4,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200219,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,306,4,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200220,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,307,5,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200221,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,308,5,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200222,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,309,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200223,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,311,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200224,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,311,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200225,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,311,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200226,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,312,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200227,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,317,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200228,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200229,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200301,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200302,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200303,3,1,3,1,2,1,4,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,78.7,71.88,75,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200304,3,1,3,1,2,1,3,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,70.31,73.21,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200305,3,1,3,1,2,1,3,1,2,0,3,0,1,0,1,0,,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,70.31,73.21,50
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200306,3,1,3,1,2,1,3,1,1,1,3,0,1,0,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,73.15,70.31,71.43,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200307,3,1,3,1,2,1,3,1,1,1,3,0,1,0,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,73.15,70.31,71.43,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200308,3,1,3,1,2,1,3,1,1,1,3,0,1,0,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,73.15,70.31,71.43,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200309,3,1,3,1,2,1,3,1,1,1,3,0,1,0,1,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,73.15,70.31,71.43,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200310,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200311,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200312,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200313,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200314,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200315,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200316,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200317,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200318,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200319,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200320,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200321,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,318,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200322,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200323,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200324,3,1,3,1,2,1,3,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,75.93,71.88,73.21,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200325,3,1,3,1,2,1,2,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,73.15,70.31,71.43,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200326,3,1,3,1,2,1,2,1,1,1,3,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,73.15,70.31,71.43,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200327,3,1,3,1,2,1,2,1,1,1,2,0,1,0,2,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,69.44,68.23,69.05,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200328,3,1,3,1,2,1,2,1,1,1,2,0,1,0,4,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,75,71.35,72.62,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200329,3,1,3,1,2,1,2,1,1,1,2,0,0,,4,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,319,6,NV,Under 50%,72.22,69.79,70.83,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200330,3,1,3,1,2,1,2,1,1,0,2,0,0,,4,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,321,6,NV,Under 50%,69.44,68.23,69.05,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200331,3,1,3,1,2,1,2,1,1,0,2,0,0,,4,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,321,6,NV,Under 50%,69.44,68.23,69.05,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200401,3,1,3,1,2,1,2,1,1,0,2,0,0,,4,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,323,6,NV,Under 50%,69.44,68.23,69.05,62.5
China,CHN,Hebei,CHN_HE,,,STATE_TOTAL,20200402,3,1,3,1,2,1,2,1,1,0,2,0,0,,4,1,0,2,0,0,2,1,2,2,0,0,3,1,0,,3,1,0,0,,,,,,,0,0,325,6,NV,Under 50%,69.44,68.23,69.05,62.5
