CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200112,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200113,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200114,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200115,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200116,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200117,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200118,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200119,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,5.21,5.95,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200120,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200121,0,,0,,0,,0,,1,1,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,16.67,11.46,13.1,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200122,0,,0,,0,,0,,1,1,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,1,0,NV,Under 50%,16.67,11.46,13.1,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200123,0,,0,,2,0,0,,1,1,0,,1,1,0,0,,0,0,0,2,1,1,2,14414050.2,0,1,1,0,,0,,0,0,,,,,,,0,0,5,0,NV,Under 50%,30.56,27.08,30.95,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200124,0,,0,,2,0,0,,1,1,0,,1,1,0,0,,0,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,9,0,NV,Under 50%,30.56,27.08,30.95,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200125,0,,0,,2,0,0,,1,1,0,,1,1,1,0,,0,0,0,2,1,1,2,0,0,1,1,0,,1,1,0,0,,,,,,,0,0,18,0,NV,Under 50%,33.33,30.73,35.12,0
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200126,0,,2,1,2,0,0,,1,1,0,,1,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,1,1,0,0,,,,,,,0,0,33,0,NV,Under 50%,40.74,41.15,39.88,50
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200127,0,,2,1,2,1,3,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,47,0,NV,Under 50%,68.52,60.94,62.5,50
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200128,0,,3,1,2,1,3,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,70,0,NV,Under 50%,72.22,63.02,64.88,50
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200129,0,,3,1,2,1,3,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,99,0,NV,Under 50%,72.22,63.02,64.88,50
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200130,0,,3,1,2,1,3,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,1,2,14413619.9,0,1,1,0,,3,1,0,0,,,,,,,0,0,129,0,NV,Under 50%,72.22,63.02,64.88,50
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200131,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,168,0,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200201,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,43.25,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,202,0,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200202,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,236,0,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200203,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,2883340,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,271,0,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200204,2,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,308,0,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200205,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,3105849.06,0,2,1,2,2,59363770.5,0,2,1,0,,3,1,0,0,,,,,,,0,0,341,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200206,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,28486415.65,0,2,1,0,,3,1,0,0,,,,,,,0,0,373,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200207,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,408,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200208,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,439,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200209,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,468,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200210,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,71593500,0,2,1,2,2,411350000,0,2,1,0,,3,1,0,0,,,,,,,0,0,492,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200211,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,515,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200212,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,543,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200213,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,570,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200214,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,143120,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,593,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200215,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,604,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200216,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,617,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200217,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,626,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200218,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,629,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200219,3,1,3,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,83.33,76.04,76.19,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200220,3,1,2,1,2,1,3,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200221,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,14230100,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,82.41,75.52,75.6,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200222,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,82.41,75.52,75.6,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200223,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,42699076.9,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,82.41,75.52,75.6,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200224,3,1,2,1,2,1,4,1,1,1,3,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,82.41,75.52,75.6,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200225,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,426663,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200226,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200227,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200228,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200229,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200301,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,1,1,2,7771198800,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,1,1,2,31313520,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,77.78,72.92,72.62,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,77.78,72.92,72.62,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200305,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200306,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200307,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200308,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200309,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200310,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,34205598,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200311,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200312,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200313,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200314,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200315,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200316,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,259360356.8,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200317,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200318,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200319,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200320,3,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,75,71.35,70.83,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200321,1,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,631,0,NV,Under 50%,67.59,67.19,66.07,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200322,1,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,633,0,NV,Under 50%,67.59,67.19,66.07,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200323,1,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,633,0,NV,Under 50%,67.59,67.19,66.07,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200324,1,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,636,0,NV,Under 50%,67.59,67.19,66.07,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200325,1,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,638,0,NV,Under 50%,67.59,67.19,66.07,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200326,1,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,640,0,NV,Under 50%,67.59,67.19,66.07,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200327,1,1,2,1,2,1,3,1,1,1,1,1,2,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,641,0,NV,Under 50%,67.59,67.19,66.07,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200328,1,1,2,1,2,1,3,1,1,1,1,1,2,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,641,0,NV,Under 50%,73.15,70.31,69.64,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200329,1,1,2,1,2,1,3,1,1,1,1,1,2,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,644,0,NV,Under 50%,73.15,70.31,69.64,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200330,1,1,2,1,2,1,3,1,1,1,1,1,2,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,645,0,NV,Under 50%,73.15,70.31,69.64,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200331,1,1,2,1,2,1,3,1,1,1,1,1,2,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,646,0,NV,Under 50%,73.15,70.31,69.64,75
China,CHN,Jiangsu,CHN_JS,,,STATE_TOTAL,20200401,1,1,2,1,2,1,3,1,1,1,1,1,2,1,4,1,1,2,4225080,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,646,0,NV,Under 50%,73.15,70.31,69.64,75
