CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200128,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,207,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200129,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,277,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200130,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,354,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200131,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,436,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200201,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,535,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200202,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,632,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200203,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,725,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200204,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,813,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200205,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,895,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,970,0,NV,Under 50%,71.3,64.06,66.07,50
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1034,1,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1095,1,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200209,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1131,1,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200210,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1159,1,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200211,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1177,1,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200212,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1219,1,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200213,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1241,2,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200214,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1261,2,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200215,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1294,2,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200216,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1316,2,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200217,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1322,4,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200218,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1328,4,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200219,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1331,5,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200220,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1332,5,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200221,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1333,5,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200222,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1339,5,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200223,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1342,6,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200224,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1345,6,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200225,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1347,7,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200226,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1347,7,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200227,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1347,7,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200228,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1348,7,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200229,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1349,7,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200301,3,1,3,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1349,7,NV,Under 50%,71.3,67.19,66.07,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,1,1,2,1,0,,1,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1350,7,NV,Under 50%,67.59,65.1,63.69,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1350,7,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1350,7,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200305,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1351,7,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200306,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1352,7,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200307,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1352,7,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200308,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1352,7,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200309,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1352,8,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200310,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1353,8,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200311,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1356,8,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200312,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1356,8,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200313,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1356,8,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200314,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1356,8,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200315,3,1,2,1,2,1,4,1,1,1,2,1,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1360,8,NV,Under 50%,75.93,69.79,69.05,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200316,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1361,8,NV,Under 50%,74.07,68.75,67.86,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200317,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1364,8,NV,Under 50%,74.07,68.75,67.86,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200318,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1370,8,NV,Under 50%,74.07,68.75,67.86,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200319,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1378,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200320,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1395,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200321,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1400,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200322,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1413,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200323,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1415,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200324,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1428,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200325,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1433,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200326,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1448,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200327,3,1,2,1,2,1,4,1,1,1,2,0,1,1,2,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1456,8,NV,Under 50%,74.07,70.83,70.24,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200328,3,1,2,1,2,1,4,1,1,1,2,0,1,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1467,8,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200329,3,1,2,1,2,1,4,1,1,1,2,0,1,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1475,8,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200330,3,1,2,1,2,1,4,1,1,1,2,0,1,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1484,8,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200331,3,1,2,1,2,1,4,1,1,1,2,0,1,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1494,8,NV,Under 50%,79.63,73.96,73.81,75
China,CHN,Guangdong,CHN_GD,,,STATE_TOTAL,20200401,3,1,2,1,2,1,4,1,1,1,2,0,1,1,4,1,1,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1501,8,NV,Under 50%,79.63,73.96,73.81,75
