CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200119,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,5.21,5.95,0
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200120,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,1,1,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,9.9,11.31,0
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200121,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,16.15,18.45,0
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200122,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,1,0,NV,Under 50%,11.11,16.15,18.45,0
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200123,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,1,0,NV,Under 50%,11.11,16.15,18.45,0
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200124,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,2,0,NV,Under 50%,11.11,16.15,18.45,0
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200125,0,,3,1,2,1,0,,0,,0,,0,,1,0,,0,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,3,0,NV,Under 50%,36.11,30.21,34.52,0
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200126,0,,3,1,2,1,4,1,0,,0,,0,,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,4,0,NV,Under 50%,47.22,42.71,41.67,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200127,0,,3,1,2,1,4,1,2,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,0,,0,0,,,,,,,0,0,7,0,NV,Under 50%,73.15,57.29,58.33,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200128,0,,3,1,2,1,4,1,2,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,11,0,NV,Under 50%,73.15,63.54,65.48,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200129,0,,3,1,2,1,4,1,2,1,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,12,0,NV,Under 50%,73.15,63.54,65.48,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200130,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,17,0,NV,Under 50%,86.11,70.83,73.81,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200131,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,21,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200201,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,26,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200202,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,28,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200203,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,31,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200204,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,34,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200205,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,34,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,40,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,43,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,45,0,NV,Under 50%,86.11,72.4,75.6,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200209,3,1,2,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,45,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200210,3,1,2,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,423225,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,49,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200211,3,1,2,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,53,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200212,3,1,2,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,58,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200213,3,1,2,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,64,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200214,3,1,2,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,67,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200215,3,1,2,1,2,1,4,1,2,1,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,70,0,NV,Under 50%,82.41,70.31,73.21,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200216,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,70,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200217,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,70,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200218,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,70,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200219,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200220,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,215460,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200221,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200222,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200223,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200224,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200225,3,1,2,1,2,1,4,1,2,0,2,0,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,76.85,67.19,69.64,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200226,3,1,2,1,2,1,4,1,2,0,1,1,2,0,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,71,0,NV,Under 50%,75,66.15,68.45,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200227,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,72,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200228,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,72,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200229,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,73,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200301,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,73,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,74,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,74,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200305,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200306,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200307,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200308,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200309,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200310,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200311,3,1,2,1,2,1,4,1,1,1,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,69.44,63.02,64.88,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200312,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200313,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200314,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200315,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200316,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200317,3,1,2,1,2,1,4,1,0,,1,1,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,63.89,59.9,61.31,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200318,3,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,66.67,61.46,63.1,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200319,3,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,66.67,61.46,63.1,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200320,3,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,66.67,61.46,63.1,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200321,3,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,66.67,61.46,63.1,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200322,3,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,66.67,61.46,63.1,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200323,3,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,66.67,61.46,63.1,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200324,3,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,66.67,61.46,63.1,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200325,2,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,62.96,59.37,60.71,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200326,2,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,62.96,59.37,60.71,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200327,2,1,2,1,2,1,4,1,0,,1,1,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,62.96,59.37,60.71,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200328,2,1,2,1,2,1,4,1,0,,1,1,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200329,2,1,2,1,2,1,4,1,0,,1,1,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200330,2,1,2,1,2,1,4,1,0,,1,1,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200331,2,1,2,1,2,1,4,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,68.52,64.58,66.67,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200401,2,1,2,1,2,1,4,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,68.52,64.58,66.67,50
China,CHN,Ningxia,CHN_NX,,,STATE_TOTAL,20200402,2,1,2,1,2,1,4,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,75,0,NV,Under 50%,68.52,64.58,66.67,50
