CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200111,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200112,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200113,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200114,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200115,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200116,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200117,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200118,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200119,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,8.33,9.52,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200120,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,11.46,13.1,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200121,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,11.46,13.1,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200122,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,2,0,0,0,,0,,0,,0,0,,,,,,,0,0,2,0,NV,Under 50%,11.11,14.58,16.67,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200123,0,,0,,0,,0,,0,,0,,2,1,0,0,,0,0,0,2,1,1,2,0,0,0,,0,,0,,0,0,,,,,,,0,0,5,0,NV,Under 50%,22.22,20.83,23.81,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200124,0,,2,1,1,1,0,,0,,0,,2,1,0,0,,0,0,0,2,1,1,2,0,0,2,1,0,,0,,0,0,,,,,,,0,0,23,0,NV,Under 50%,35.19,31.25,35.71,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200125,0,,2,1,1,1,0,,0,,0,,2,1,1,0,,0,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,23,0,NV,Under 50%,37.96,39.06,44.64,0
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200126,0,,2,1,1,1,0,,0,,0,,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,36,0,NV,Under 50%,37.96,45.31,44.64,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200127,0,,2,1,2,1,3,1,0,,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,46,0,NV,Under 50%,55.56,55.21,55.95,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200128,0,,2,1,2,1,3,1,0,,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,51,0,NV,Under 50%,55.56,55.21,55.95,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200129,0,,2,1,2,1,3,1,0,,1,1,2,1,1,0,,2,0,0,2,1,1,2,1144465150.1,0,2,1,0,,3,1,0,0,,,,,,,0,0,58,0,NV,Under 50%,55.56,55.21,55.95,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200130,2,0,2,1,2,1,3,1,0,,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,78,0,NV,Under 50%,61.11,58.33,59.52,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200131,2,0,2,1,2,1,3,1,0,,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,87,0,NV,Under 50%,61.11,58.33,59.52,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200201,3,1,3,1,2,1,3,1,2,0,1,1,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,100,0,NV,Under 50%,78.7,68.23,70.83,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200202,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,111,0,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200203,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,127,0,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200204,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,139,0,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200205,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,150,0,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,168,0,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,172,0,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,183,0,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200209,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,195,1,NV,Under 50%,87.04,72.92,76.19,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200210,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,210,1,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200211,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,215,1,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200212,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,222,1,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200213,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,222,2,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200214,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,226,2,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200215,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,235,2,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200216,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,237,2,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200217,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,238,2,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200218,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,242,2,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200219,3,1,2,1,2,1,4,1,2,0,2,0,2,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,244,2,NV,Under 50%,79.63,68.75,71.43,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200220,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,245,2,NV,Under 50%,74.07,65.62,67.86,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200221,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,246,2,NV,Under 50%,74.07,65.62,67.86,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200222,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,249,2,NV,Under 50%,74.07,65.62,67.86,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200223,3,1,2,1,2,1,4,1,2,0,2,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,249,2,NV,Under 50%,74.07,65.62,67.86,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200224,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,251,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200225,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200226,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200227,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200228,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200229,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200301,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200305,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200306,3,1,2,1,2,1,4,1,2,0,1,0,1,1,1,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,70.37,63.54,65.48,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200307,3,1,2,1,2,1,4,1,2,0,1,0,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,73.15,65.1,67.26,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200308,3,1,2,1,2,1,4,1,2,0,1,0,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,73.15,65.1,67.26,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200309,3,1,2,1,2,1,4,1,2,0,1,0,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,73.15,65.1,67.26,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200310,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200311,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200312,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200313,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200314,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200315,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200316,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,252,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200317,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,253,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200318,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,253,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200319,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,253,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200320,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200321,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200322,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200323,3,1,2,1,2,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200324,3,1,2,1,1,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,62.96,59.37,60.71,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200325,3,1,2,1,1,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,62.96,59.37,60.71,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200326,3,1,2,1,1,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,62.96,59.37,60.71,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200327,3,1,2,1,1,1,4,1,1,1,0,,1,1,2,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,62.96,59.37,60.71,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200328,3,1,2,1,1,1,4,1,1,1,0,,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200329,3,1,2,1,1,1,4,1,1,1,0,,1,1,4,0,,2,0,0,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200330,3,1,2,1,1,1,4,1,1,1,0,,1,1,4,0,,2,0,464285.71,2,1,1,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,68.52,62.5,64.29,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200331,3,1,2,1,1,1,4,1,0,,0,,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,62.96,61.46,63.1,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200401,3,1,2,1,1,1,4,1,0,,0,,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,62.96,61.46,63.1,50
China,CHN,Guangxi,CHN_GX,,,STATE_TOTAL,20200402,3,1,2,1,1,1,4,1,0,,0,,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,254,2,NV,Under 50%,62.96,61.46,63.1,50
