CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200117,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200118,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,0,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,3.12,3.57,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200119,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,1,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,5.56,5.21,5.95,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200120,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200121,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200122,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,4,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200123,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,0,2,1,1,0,0,0,0,,0,,0,,0,0,,,,,,,0,0,9,0,NV,Under 50%,11.11,8.33,9.52,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200124,0,,3,1,2,1,4,1,0,,2,1,2,1,0,0,,0,0,0,2,1,2,1,0,0,2,1,0,,0,,0,0,,,,,,,0,0,24,0,NV,Under 50%,62.96,45.83,52.38,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200125,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,0,0,0,2,1,2,1,0,0,2,1,0,,0,,0,0,,,,,,,0,0,43,0,NV,Under 50%,74.07,52.08,59.52,0
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200126,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,15368065,0,2,1,0,,0,,0,0,,,,,,,0,0,69,0,NV,Under 50%,74.07,58.33,59.52,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200127,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,100,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200128,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,143,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200129,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,221,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200130,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,277,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200131,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,332,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200201,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,389,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200202,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,463,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200203,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,521,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200204,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,593,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200205,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,661,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200206,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,711,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200207,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,772,0,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200208,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,803,1,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200209,0,,3,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,838,1,NV,Under 50%,74.07,64.58,66.67,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200210,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,879,1,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200211,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,912,1,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200212,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,946,2,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200213,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,968,2,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200214,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,3070000,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,988,2,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200215,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1001,2,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200216,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1004,3,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200217,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1006,3,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200218,0,,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1007,4,NV,Under 50%,70.37,62.5,64.29,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200219,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1008,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200220,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1010,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200221,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1011,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200222,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1013,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200223,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1016,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200224,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1016,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200225,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1016,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200226,3,1,2,1,2,1,4,1,2,0,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1016,4,NV,Under 50%,81.48,68.75,71.43,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200227,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1017,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200228,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1017,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200229,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200301,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200305,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200306,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200307,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200308,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200309,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200310,3,1,2,1,2,1,4,1,0,,2,1,2,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,73.15,64.06,66.07,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200311,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200312,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200313,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200314,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200315,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200316,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200317,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200318,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200319,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200320,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200321,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200322,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200323,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200324,3,1,2,1,2,1,3,1,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,55.21,55.95,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200325,3,1,2,1,2,1,0,,0,,0,,1,1,1,0,,2,0,0,2,1,2,1,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,49.07,50.52,50.6,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200326,3,1,2,1,2,1,0,,0,,0,,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,49.07,53.65,54.17,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200327,3,1,2,1,2,1,0,,0,,0,,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,49.07,53.65,54.17,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200328,3,1,2,1,2,1,0,,0,,0,,1,1,4,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,59.9,59.52,62.5
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200329,3,1,2,1,2,1,0,,0,,0,,1,1,4,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,59.9,59.52,62.5
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200330,3,1,2,1,2,1,0,,0,,0,,1,1,4,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,59.9,59.52,62.5
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200331,3,1,2,1,2,1,0,,0,,0,,1,1,4,1,0,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,59.9,59.52,62.5
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200401,3,1,2,1,2,1,0,,0,,0,,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1018,4,NV,Under 50%,57.41,58.33,59.52,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200402,3,1,2,1,2,1,0,,0,,0,,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1019,4,NV,Under 50%,57.41,58.33,59.52,50
China,CHN,Hunan,CHN_HN,,,STATE_TOTAL,20200403,3,1,2,1,2,1,0,,0,,0,,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1019,4,NV,Under 50%,57.41,58.33,59.52,50
