CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200128,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,168,1,NV,Under 50%,77.78,68.23,70.83,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200129,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,206,2,NV,Under 50%,77.78,68.23,70.83,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200130,3,1,2,1,2,1,4,1,2,0,1,1,2,1,1,0,,2,2882723,0,2,1,2,2,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,278,2,NV,Under 50%,77.78,68.23,70.83,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200131,3,1,3,1,2,1,4,1,2,0,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,352,2,NV,Under 50%,81.48,71.88,75,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200201,3,1,3,1,2,1,4,1,2,0,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,422,2,NV,Under 50%,81.48,71.88,75,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200202,3,1,3,1,2,1,4,1,2,0,1,1,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,493,2,NV,Under 50%,81.48,71.88,75,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200203,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,566,2,NV,Under 50%,87.04,75,78.57,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200204,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,2,2,1244635.19,1244635.19,2,1,0,,3,1,0,0,,,,,,,0,0,675,2,NV,Under 50%,87.04,75,78.57,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200205,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,764,2,NV,Under 50%,87.04,75,78.57,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200206,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,18218074,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,851,2,NV,Under 50%,87.04,75,78.57,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200207,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,914,3,NV,Under 50%,87.04,75,78.57,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200208,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,981,4,NV,Under 50%,87.04,75,78.57,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200209,3,1,3,1,2,1,4,1,2,0,3,0,2,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1033,6,NV,Under 50%,87.04,75,78.57,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200210,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1073,6,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200211,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,1889101,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1105,7,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200212,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1135,8,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200213,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1169,10,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200214,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1184,11,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200215,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1212,13,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200216,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1231,13,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200217,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1246,16,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200218,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1257,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200219,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1262,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200220,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1265,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200221,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1267,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200222,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1270,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200223,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1271,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200224,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1271,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200225,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1271,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200226,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1271,19,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200227,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,20,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200228,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,20,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200229,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,21,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200301,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200302,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200303,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200304,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200305,3,1,2,1,2,1,4,1,2,0,3,0,1,1,1,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200306,3,1,2,1,2,1,4,1,2,0,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200307,3,1,2,1,2,1,4,1,2,0,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200308,3,1,2,1,2,1,4,1,2,0,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200309,3,1,2,1,2,1,4,1,2,0,3,0,1,1,2,0,,2,1724597763,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200310,3,1,2,1,2,1,4,1,2,0,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1272,22,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200311,3,1,2,1,2,1,4,1,2,0,3,0,1,1,2,0,,2,29873827,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200312,3,1,2,1,2,1,4,1,2,0,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,80.56,71.35,74.4,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200313,3,1,2,1,2,1,4,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200314,3,1,2,1,2,1,4,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200315,3,1,2,1,2,1,4,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200316,3,1,2,1,2,1,4,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200317,3,1,2,1,2,1,4,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200318,3,1,2,1,2,1,4,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,77.78,69.79,72.62,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200319,3,1,2,1,2,1,3,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,75,68.23,70.83,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200320,3,1,2,1,2,1,3,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,75,68.23,70.83,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200321,3,1,2,1,2,1,3,1,1,1,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1273,22,NV,Under 50%,75,68.23,70.83,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200322,3,1,2,1,2,1,3,1,1,1,3,0,1,1,2,0,,2,0,352345,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1274,22,NV,Under 50%,75,68.23,70.83,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200323,3,1,2,1,2,1,3,1,0,,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1274,22,NV,Under 50%,69.44,65.1,67.26,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200324,3,1,2,1,2,1,3,1,0,,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1274,22,NV,Under 50%,69.44,65.1,67.26,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200325,3,1,2,1,2,1,3,1,0,,3,0,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1274,22,NV,Under 50%,69.44,65.1,67.26,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200326,3,1,2,1,2,1,3,1,0,,1,1,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1275,22,NV,Under 50%,63.89,61.98,63.69,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200327,3,1,2,1,2,1,3,1,0,,1,1,1,1,2,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1275,22,NV,Under 50%,63.89,61.98,63.69,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200328,3,1,2,1,2,1,3,1,0,,1,1,1,1,4,0,,2,123607485,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1275,22,NV,Under 50%,69.44,65.1,67.26,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200329,3,1,2,1,2,1,3,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1276,22,NV,Under 50%,69.44,65.1,67.26,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200330,3,1,2,1,2,1,3,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1276,22,NV,Under 50%,69.44,65.1,67.26,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200331,3,1,2,1,2,1,3,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1276,22,NV,Under 50%,69.44,65.1,67.26,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200401,3,1,3,0,2,1,3,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1276,22,NV,Under 50%,71.3,66.15,68.45,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200402,3,1,3,0,2,1,3,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1276,22,NV,Under 50%,71.3,66.15,68.45,50
China,CHN,Henan,CHN_HA,,,STATE_TOTAL,20200403,3,1,3,0,2,1,3,1,0,,1,1,1,1,4,0,,2,0,0,2,1,2,2,0,0,2,1,0,,3,1,0,0,,,,,,,0,0,1276,22,NV,Under 50%,71.3,66.15,68.45,50
