CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C1M_Flag,C2M_Workplace closing,C2M_Flag,C3M_Cancel public events,C3M_Flag,C4M_Restrictions on gatherings,C4M_Flag,C5M_Close public transport,C5M_Flag,C6M_Stay at home requirements,C6M_Flag,C7M_Restrictions on internal movement,C7M_Flag,C8EV_International travel controls,E1_Income support,E1_Flag,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H1_Flag,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H6M_Flag,H7_Vaccination policy,H7_Flag,H8M_Protection of elderly people,H8M_Flag,V1_Vaccine Prioritisation (summary),V2A_Vaccine Availability (summary),V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V4_Mandatory Vaccination (summary),ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
United Arab Emirates,ARE,,,NAT_TOTAL,20200724,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,58249,343,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200725,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,58562,343,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200726,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,58913,344,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200727,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,59177,345,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200728,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,59546,347,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200729,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,59921,347,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200730,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,60223,349,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200731,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,60506,351,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200801,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,60760,351,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200802,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,60999,351,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200803,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,61163,351,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200804,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,61352,351,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200805,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,61606,353,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200806,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,61845,354,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200807,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,62061,356,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200808,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,62300,356,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200809,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,62525,357,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200810,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,62704,357,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200811,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,62966,358,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200812,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,63212,358,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200813,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,63489,358,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200814,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,63819,359,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200815,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,64102,361,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200816,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,64312,364,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200817,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,64541,364,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200818,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,64906,366,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200819,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,65341,367,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200820,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,65802,369,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200821,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,66193,370,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200822,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,66617,372,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200823,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,67007,375,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200824,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,67282,376,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200825,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,67621,377,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200826,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,68020,378,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200827,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,68511,378,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200828,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,68901,379,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200829,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,69328,379,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200830,2.00,0,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,69690,382,NV,0.00,56.48,55.21,55.95,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200831,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,2000000000.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,70231,384,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200901,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,70805,384,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200902,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,71540,387,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200903,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,72154,387,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200904,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,72766,387,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200905,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,73471,388,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200906,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,73984,388,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200907,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,74454,390,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200908,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,75098,391,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200909,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,75981,393,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200910,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,76911,398,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200911,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,77842,398,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200912,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,78849,399,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200913,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,79489,399,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200914,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,80266,399,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200915,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,80940,401,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200916,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,81782,402,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200917,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,82568,402,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200918,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,83433,403,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200919,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,84242,404,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200920,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,84916,404,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200921,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,85595,405,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200922,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,86447,405,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200923,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,87530,406,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200924,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,88532,407,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200925,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,89540,409,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200926,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,90618,411,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200927,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,91469,412,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200928,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,92095,413,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200929,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,93090,416,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20200930,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,94190,419,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201001,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,95348,421,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201002,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,96529,424,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201003,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,97760,426,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201004,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,98801,426,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201005,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,99733,429,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201006,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,100794,435,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201007,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,101840,436,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201008,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,102929,438,NV,0.00,54.63,54.17,54.76,50.00
United Arab Emirates,ARE,,,NAT_TOTAL,20201009,1.00,1,1.00,1,2.00,1,4.00,1,1.00,1,0.00,,1.00,0,2.00,0.00,,2.00,0.00,0.00,2.00,1,3.00,2.00,0.00,0.00,3.00,1,0.00,,0.00,,0,0,,,,,,,0,,104004,442,NV,0.00,54.63,54.17,54.76,50.00
