CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200307,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200308,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200309,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200310,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200311,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200312,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200313,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200314,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,19.44,19.27,22.02,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200315,0,,0,,0,,3,1,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,27.78,23.96,27.38,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200316,1,1,0,,0,,3,1,1,1,0,,0,,3,0,,0,,,2,1,2,2,,,0,,0,,0,,0,0,,,,,,,0,0,,,NV,Under 50%,37.04,31.25,35.71,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200317,1,1,0,,0,,3,1,1,1,0,,0,,3,0,,0,,,2,1,2,2,,,0,,0,,2,1,0,0,,,,,,,0,0,,,NV,Under 50%,37.04,35.42,40.48,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200318,1,1,0,,0,,3,1,1,1,0,,0,,3,0,,0,,,2,1,2,2,,,0,,0,,2,1,0,0,,,,,,,0,0,,,NV,Under 50%,37.04,35.42,40.48,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200319,1,1,1,1,1,1,3,1,1,1,0,,0,,3,0,,0,,,2,1,2,2,,,0,,0,,2,1,0,0,,,,,,,0,0,,,NV,Under 50%,46.3,40.62,46.43,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200320,1,1,1,1,1,1,3,1,1,1,0,,0,,4,0,,0,,,2,1,2,2,,,0,,0,,2,1,0,0,,,,,,,0,0,,,NV,Under 50%,49.07,42.19,48.21,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200321,1,1,1,1,2,1,3,1,1,1,0,,0,,4,0,,0,,,2,1,2,2,,,0,,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,54.63,47.4,54.17,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200322,1,1,1,1,2,1,3,1,1,1,0,,0,,4,0,,0,,,2,1,2,2,,,0,,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,54.63,47.4,54.17,0
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200323,0,,3,1,2,1,3,1,1,1,0,,0,,4,2,0,2,,,2,1,3,2,,,3,1,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,58.33,67.19,64.29,87.5
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200324,0,,3,1,2,1,3,1,1,1,0,,0,,4,2,0,2,,,2,1,3,2,,,3,1,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,58.33,67.19,64.29,87.5
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200325,0,,3,1,2,1,3,1,1,1,0,,0,,4,2,0,2,,,2,1,3,2,,,3,1,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,58.33,67.19,64.29,87.5
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200326,0,,3,1,2,1,4,1,1,1,0,,2,1,4,2,0,2,,,2,1,3,2,,,3,1,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,72.22,75,73.21,87.5
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200327,0,,3,1,2,1,4,1,1,1,0,,2,1,4,2,0,2,,,2,1,3,2,,,3,1,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,72.22,75,73.21,87.5
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200328,0,,3,1,2,1,4,1,1,1,0,,2,1,4,2,0,2,,,2,1,3,2,,,3,1,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,72.22,75,73.21,87.5
Australia,AUS,Queensland,AUS_QLD,Greater Brisbane,AUS_3GBRI,CITY_TOTAL,20200329,0,,3,1,2,1,4,1,1,1,2,1,2,1,4,2,0,2,,,2,1,3,2,,,3,1,0,,3,1,0,0,,,,,,,0,0,,,NV,Under 50%,79.63,79.17,77.98,87.5
