CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200212,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200213,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200214,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200215,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200216,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200217,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200218,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200219,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200220,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200221,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200222,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200223,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200224,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200225,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200226,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200227,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200228,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200229,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200301,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,1,,,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200302,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,1,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200303,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,2,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200304,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,2,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200305,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,2,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200306,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,2,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200307,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,2,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200308,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,4,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200309,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,4,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200310,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,4,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200311,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,1,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,5,0,NV,0,13.89,16.15,18.45,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200312,0,,0,,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,0,,0,0,,,,,,,0,0,6,0,NV,0,19.44,19.27,22.02,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200313,1,1,1,1,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,1,1,0,0,,,,,,,0,0,6,0,NV,0,26.85,25.52,29.17,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200314,1,1,1,1,0,,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,1,1,0,0,,,,,,,0,0,7,0,NV,0,26.85,25.52,29.17,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200315,1,1,1,1,1,1,0,,0,,0,,0,,3,0,,0,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,7,0,NV,0,32.41,32.81,37.5,0
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200316,2,1,1,1,1,1,0,,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,17,0,NV,0,41.67,45.83,43.45,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200317,2,1,1,1,2,1,3,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,26,0,NV,0,55.56,53.65,52.38,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200318,2,1,1,1,2,1,3,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,37,0,NV,0,55.56,53.65,52.38,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200319,3,1,1,1,2,1,3,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,42,0,NV,0,59.26,55.73,54.76,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200320,3,1,1,1,2,1,3,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,53,0,NV,0,59.26,55.73,54.76,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200321,3,1,1,1,2,1,3,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,61,0,NV,0,59.26,55.73,54.76,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200322,3,1,1,1,2,1,3,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,73,0,NV,0,59.26,55.73,54.76,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200323,3,1,1,1,2,1,4,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,101,1,NV,0,62.04,57.29,56.55,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200324,3,1,1,1,2,1,4,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,101,1,NV,0,62.04,57.29,56.55,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200325,3,1,1,1,2,1,4,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,108,1,NV,0,62.04,57.29,56.55,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200326,3,1,1,1,2,1,4,1,0,,0,,1,1,3,1,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,137,1,NV,0,62.04,57.29,56.55,62.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200327,3,1,1,1,2,1,4,1,0,,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,158,1,NV,0,69.44,64.58,61.31,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200328,3,1,3,1,2,1,4,1,0,,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,187,2,NV,0,76.85,68.75,66.07,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200329,3,1,3,1,2,1,4,1,0,,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,214,2,NV,0,76.85,68.75,66.07,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200330,3,1,3,1,2,1,4,1,0,,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,314,3,NV,0,76.85,68.75,66.07,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200331,3,1,3,1,2,1,4,1,0,,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,357,3,NV,0,76.85,68.75,66.07,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200401,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,367,3,NV,0,85.19,73.44,71.43,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200402,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,479,3,NV,0,85.19,73.44,71.43,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200403,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,0,,0,,3,1,0,0,,,,,,,0,0,479,5,NV,0,85.19,73.44,71.43,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200404,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,540,7,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200405,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,621,9,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200406,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,715,9,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200407,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,715,9,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200408,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,747,13,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200409,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,819,21,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200410,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,819,21,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200411,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,885,22,NV,0,85.19,75,73.21,87.5
United States,USA,New Hampshire,US_NH,,,STATE_TOTAL,20200412,3,1,3,1,2,1,4,1,2,0,2,1,1,1,3,2,0,2,,,2,1,1,2,,,1,1,0,,3,1,0,0,,,,,,,0,0,929,23,NV,0,85.19,75,73.21,87.5
