CountryName,CountryCode,RegionName,RegionCode,CityName,CityCode,Jurisdiction,Date,C1M_School.closing,C1M_Flag,C2M_Workplace.closing,C2M_Flag,C3M_Cancel.public.events,C3M_Flag,C4M_Restrictions.on.gatherings,C4M_Flag,C5M_Close.public.transport,C5M_Flag,C6M_Stay.at.home.requirements,C6M_Flag,C7M_Restrictions.on.internal.movement,C7M_Flag,C8EV_International.travel.controls,E1_Income.support,E1_Flag,E2_Debt.contract.relief,E3_Fiscal.measures,E4_International.support,H1_Public.information.campaigns,H1_Flag,H2_Testing.policy,H3_Contact.tracing,H4_Emergency.investment.in.healthcare,H5_Investment.in.vaccines,H6M_Facial.Coverings,H6M_Flag,H7_Vaccination.policy,H7_Flag,H8M_Protection.of.elderly.people,H8M_Flag,V1_Vaccine.Prioritisation..summary.,V2A_Vaccine.Availability..summary.,V2B_Vaccine.age.eligibility.availability.age.floor..general.population.summary.,V2C_Vaccine.age.eligibility.availability.age.floor..at.risk.summary.,V2D_Medically..clinically.vulnerable..Non.elderly.,V2E_Education,V2F_Frontline.workers...non.healthcare.,V2G_Frontline.workers...healthcare.,V3_Vaccine.Financial.Support..summary.,V4_Mandatory.Vaccination..summary.,ConfirmedCases,ConfirmedDeaths,MajorityVaccinated,PopulationVaccinated,StringencyIndex_Average,GovernmentResponseIndex_Average,ContainmentHealthIndex_Average,EconomicSupportIndex
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200213,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200214,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200215,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200216,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200217,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200218,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200219,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200220,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200221,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200222,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200223,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200224,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200225,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200226,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200227,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,0,,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,8.33,9.9,11.31,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200228,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200229,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200301,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200302,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200303,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200304,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200305,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200306,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200307,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200308,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200309,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,1,1,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,13.89,13.02,14.88,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200310,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,2,0,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,0,0,NV,0,16.67,14.58,16.67,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200311,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,2,0,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,3,0,NV,0,16.67,14.58,16.67,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200312,0,,0,,0,,0,,0,,0,,0,,3,0,,0,0,0,2,0,1,1,0,0,0,,0,,0,,0,0,,,,,,,0,0,4,0,NV,0,16.67,14.58,16.67,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200313,1,1,1,1,1,0,0,,0,,0,,0,,3,0,,0,0,0,2,0,1,1,0,0,0,,0,,1,1,0,0,,,,,,,0,0,8,0,NV,0,26.85,22.4,25.6,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200314,1,1,1,1,1,0,0,,0,,0,,0,,3,0,,0,0,0,2,0,1,1,0,0,0,,0,,1,1,0,0,,,,,,,0,0,15,0,NV,0,26.85,22.4,25.6,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200315,1,1,1,1,1,0,0,,0,,0,,0,,3,0,,0,0,0,2,0,1,1,0,0,0,,0,,1,1,0,0,,,,,,,0,0,28,0,NV,0,26.85,22.4,25.6,0
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200316,1,1,1,1,1,1,0,,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,1,1,0,0,,,,,,,0,0,36,0,NV,0,35.19,28.65,30.95,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200317,1,1,2,0,2,0,3,0,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,0,0,0,,,,,,,0,0,51,0,NV,0,46.76,38.28,41.96,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200318,1,1,2,0,2,0,3,0,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,0,0,0,,,,,,,0,0,61,0,NV,0,46.76,38.28,41.96,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200319,2,1,2,1,2,0,3,0,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,0,0,0,,,,,,,0,0,88,0,NV,0,52.31,41.41,45.54,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200320,3,1,3,0,2,0,3,0,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,115,0,NV,0,57.87,45.57,50.3,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200321,3,1,3,0,2,0,3,0,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,149,0,NV,0,57.87,45.57,50.3,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200322,3,1,3,0,2,0,3,0,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,180,0,NV,0,57.87,45.57,50.3,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200323,3,1,3,0,2,0,3,0,0,,0,,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,224,0,NV,0,57.87,45.57,50.3,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200324,3,1,3,0,2,0,4,0,1,0,2,0,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,298,0,NV,0,68.98,51.82,57.44,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200325,3,1,3,0,2,0,4,0,1,0,2,0,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,472,1,NV,0,68.98,51.82,57.44,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200326,3,1,3,0,2,0,4,0,1,0,2,0,1,1,3,1,0,0,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,574,1,NV,0,68.98,51.82,57.44,12.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200327,3,1,3,0,2,0,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,684,4,NV,0,68.98,58.07,57.44,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200328,3,1,3,1,2,1,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,801,4,NV,0,73.61,60.68,60.42,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200329,3,1,3,1,2,1,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,880,10,NV,0,73.61,60.68,60.42,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200330,3,1,3,1,2,1,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,1001,10,NV,0,73.61,60.68,60.42,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200331,3,1,3,1,2,1,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,1063,23,NV,0,73.61,60.68,60.42,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200401,3,1,3,1,2,1,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,1175,27,NV,0,73.61,60.68,60.42,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200402,3,1,3,1,2,1,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,0,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,1371,32,NV,0,73.61,60.68,60.42,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200403,3,1,3,1,2,1,4,0,1,0,2,0,1,1,3,2,0,1,0,0,2,1,1,1,0,0,0,,0,,3,1,0,0,,,,,,,0,0,1606,38,NV,0,76.39,62.24,62.2,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200404,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,1727,44,NV,0,79.63,65.62,66.07,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200405,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,1905,45,NV,0,79.63,65.62,66.07,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200406,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,2079,49,NV,0,79.63,65.62,66.07,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200407,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,2308,64,NV,0,79.63,65.62,66.07,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200408,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,2614,66,NV,0,79.63,65.62,66.07,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200409,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,2954,70,NV,0,79.63,65.62,66.07,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200410,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,3112,80,NV,0,79.63,65.62,66.07,62.5
United States,USA,Alabama,US_AL,,,STATE_TOTAL,20200411,3,1,3,1,2,1,4,1,1,0,2,1,1,1,3,2,0,1,0,0,2,1,1,1,0,0,1,1,0,,3,1,0,0,,,,,,,0,0,3346,92,NV,0,79.63,65.62,66.07,62.5
